Hour,pr_e,pr_fre_u,pr_fre_d
0,30.971128645454524,2.6660749703112274,12.0
1,30.971128645454524,2.660691992151889,12.0
2,30.971128645454524,2.660691992151889,12.0
3,30.971128645454524,2.6665382609125037,12.0
4,30.971128645454524,2.689031255521112,12.0
5,30.971128645454524,2.7008314541483154,12.0
6,30.51788512384381,2.5466437961516224,0.0005486228111083897
7,30.28058799181161,0.0010654587888237882,12.0
8,30.28058799181161,0.0012785900610706126,0.0005787861068105055
9,30.28058799181161,0.0010654587888237882,12.0
10,30.28058799181161,0.0010654587888237882,12.0
11,30.28058799181161,0.0010654587888237882,12.0
12,30.28058799181161,0.0012780341036835654,12.0
13,30.28058799181161,0.0012785900610706126,12.0
14,30.28058799181161,0.0012785900610706126,12.0
15,30.28058799181161,2.5429846599080306,12.0
16,30.51788512384381,2.54717333503316,12.0
17,31.62474250203161,2.6843548631021843,12.0
18,65.9553137722021,2.8024742502031614,12.0
19,31.987799466137552,2.7852353291355563,12.0
20,31.987799466137552,2.8370899682786965,12.0
21,31.96727431586343,2.7752393394511383,12.0
22,31.080447269549232,2.7079687948625755,12.0
23,31.080447269549232,2.748044726954923,12.0
