Hour,pr_e,pr_fre_u,pr_fre_d
0,36.286107931415465,0.00098460980635696,12.0
1,36.286107931415465,0.0009785922106222782,12.0
2,36.286107931415465,0.0009785922106222782,12.0
3,36.286107931415465,0.0007777030026413668,12.0
4,36.286107931415465,2.5429846599080306,12.0
5,36.286107931415465,2.6613408089912403,12.0
6,59.312187738365,2.6863489075000864,0.0005767179249809138
7,30.443548631021844,2.5429846599080306,12.0
8,30.28058799181161,0.0010654587888237882,0.00186112322224073
9,30.28058799181161,0.0010654587888237882,12.0
10,30.28058799181161,0.0010654587888237882,12.0
11,30.28058799181161,0.0010654587888237882,12.0
12,30.28058799181161,0.0010654587888237882,12.0
13,30.28058799181161,0.0010654587888237882,12.0
14,30.28058799181161,0.0010654587888237882,12.0
15,30.28058799181161,0.0010654587888237882,12.0
16,30.28058799181161,2.5466437961516224,12.0
17,32.26804011117686,2.683143550476259,12.0
18,59.312187738365,2.8668040111176865,12.0
19,59.30934319913884,2.8668040111176865,12.0
20,32.26804011117686,2.8668040111176865,12.0
21,30.84655039874883,2.7152639008078343,12.0
22,30.84655039874883,2.71904947731492,12.0
23,30.84655039874883,2.7246550398748832,12.0
