Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,19.58472600000002,0.0,34.319250000000004
vehicle,1,2,19.584726,0.0,33.41624999999999
vehicle,1,3,58.754178,0.0,33.33925
vehicle,1,4,48.961815000000016,0.0,34.125
vehicle,1,5,29.377089,0.0,36.52775
vehicle,1,6,68.54654099999999,0.0,40.930749999999996
vehicle,1,7,39.169452,0.0,0.0
vehicle,1,8,95.12581199999998,0.0,42.651
vehicle,1,9,55.95636000000001,0.0,0.0
vehicle,1,10,140.59035450001548,0.0,39.676
vehicle,1,11,127.44060990000216,0.0,38.9095
vehicle,1,12,283.9785270000034,0.0,37.81575
vehicle,1,13,403.1655738000107,0.0,37.76675
vehicle,1,14,236.41562100000021,0.0,38.135999999999996
vehicle,1,15,281.2750284143591,0.0,38.70825
vehicle,1,16,29.377089,0.0,39.8685
vehicle,1,17,160.874535,0.0,41.72270035544685
vehicle,1,18,52.179305700004505,0.0,43.79375
vehicle,1,19,114.710538,0.0,46.28225
vehicle,1,20,215.7117678000085,0.0,46.002250000000004
vehicle,1,21,58.75417800000341,0.0,43.83399999999999
vehicle,1,22,1434.0216159000174,0.0,40.67525
vehicle,1,23,1024.5609516000272,0.0,37.7645698115
vehicle,1,24,3562.7414412000385,0.0,35.89031981150001
