Hour,pr_e,pr_fre_u,pr_fre_d
0,31.080447269549232,2.7026810469662763,8.0
1,31.080447269549232,2.7008314541483154,8.0
2,31.080447269549232,2.7006803108336865,8.0
3,31.080447269549232,2.7008314541483154,8.0
4,31.080447269549232,2.7026810469662763,8.0
5,31.080447269549232,2.7191489893678,8.0
6,31.080447269549232,2.5466437961516224,0.0005031074178736212
7,30.260749703112275,2.5429846599080306,8.0
8,30.260749703112275,0.0009962192295314939,0.0016841194349720091
9,30.260749703112275,0.0010654587888237882,8.0
10,30.260749703112275,0.0010654587888237882,8.0
11,30.260749703112275,0.0010123572919188203,8.0
12,30.260749703112275,0.0010073879704940332,8.0
13,30.260749703112275,0.0010654587888237882,8.0
14,30.260749703112275,0.0010654587888237882,8.0
15,30.260749703112275,0.0010654587888237882,8.0
16,30.260749703112275,2.5429846599080306,8.0
17,67.94230760554159,2.6668512645484324,8.0
18,73.37765390262962,3.0119914469525906,8.0
19,33.719914469525904,2.9180343039180285,8.0
20,33.719914469525904,3.0119914469525906,8.0
21,31.991202750104172,2.7465101517190664,8.0
22,30.961192127036902,2.7079687948625755,8.0
23,30.961192127036902,2.727942877453496,8.0
