Hour,pr_e,pr_fre_u,pr_fre_d
0,32.81463043503477,2.6595900715582688,8.0
1,32.81463043503477,2.6613408089912403,8.0
2,32.81463043503477,2.6595900715582688,8.0
3,32.81463043503477,2.6613408089912403,8.0
4,32.81463043503477,2.668058799181161,8.0
5,32.81463043503477,2.7256220505834703,8.0
6,32.89380807208143,2.6594677462018343,0.0005663432964649272
7,30.486055729324644,2.5429846599080306,8.0
8,30.486055729324644,0.0010654587888237882,0.0017770943921310844
9,30.486055729324644,0.0010654587888237882,8.0
10,30.486055729324644,0.0010654587888237882,8.0
11,30.486055729324644,0.0010654587888237882,8.0
12,30.486055729324644,0.0010654587888237882,8.0
13,30.486055729324644,0.0010654587888237882,8.0
14,30.486055729324644,0.0010654587888237882,8.0
15,30.486055729324644,0.0010654587888237882,8.0
16,30.629221818511574,2.5466437961516224,8.0
17,32.413974364701794,2.6870914922975584,8.0
18,59.75677719245546,3.1375677474205794,8.0
19,59.75677719245546,3.1375677474205794,8.0
20,59.75677719245546,3.1375677474205794,8.0
21,32.413974364701794,2.7006803108336865,8.0
22,31.065101517190673,2.7191489893678,8.0
23,31.065101517190673,2.7039157270969736,8.0
