Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,33.4075
vehicle,1,2,0.0,0.0,32.54475
vehicle,1,3,0.0,0.0,31.983
vehicle,1,4,78.338904,0.0,32.144000000000005
vehicle,1,5,0.0,0.0,32.93500000000002
vehicle,1,6,134.29526400000017,0.0,34.275499999999994
vehicle,1,7,39.169452,0.0,0.0
vehicle,1,8,141.28980900000008,0.0,34.52575
vehicle,1,9,29.377089,0.0,0.0
vehicle,1,10,152.62097190000276,0.0,32.228
vehicle,1,11,104.918175,0.0,30.833250000000017
vehicle,1,12,288.45503580001053,0.0,29.88125000000001
vehicle,1,13,116.66901060000002,0.0,29.842750000000002
vehicle,1,14,80.1574857000236,0.0,30.84025
vehicle,1,15,75.54108599999999,0.0,32.41
vehicle,1,16,78.338904,0.0,33.302500000000016
vehicle,1,17,212.49427710001962,0.0,35.58625
vehicle,1,18,48.961815000000016,0.0,39.27875000000001
vehicle,1,19,88.131267,0.0,42.75775000000002
vehicle,1,20,68.54654099999999,0.0,42.9975
vehicle,1,21,19.584726,0.0,41.545
vehicle,1,22,440.656335,0.0,38.89025000000001
vehicle,1,23,2957.713298700003,0.0,36.148
vehicle,1,24,3322.9450615392375,0.0,34.42697079708484
