Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987799466137552,2.6638171251961857,8.0
1,31.987799466137552,2.5429846599080306,8.0
2,31.987799466137552,2.294995326293332,8.0
3,31.987799466137552,2.5429846599080306,8.0
4,31.987799466137552,2.667638754395772,8.0
5,31.987799466137552,2.6847350300649904,8.0
6,31.987799466137552,2.5429846599080306,0.0005031074178736212
7,26.54995326293332,2.294995326293332,8.0
8,26.54995326293332,0.00098460980635696,0.0013327824985744595
9,26.54995326293332,0.0009962192295314939,8.0
10,26.54995326293332,0.0009962192295314939,8.0
11,26.54995326293332,0.0009962192295314939,8.0
12,26.54995326293332,0.0009962192295314939,8.0
13,26.54995326293332,0.0009962192295314939,8.0
14,26.54995326293332,0.0010654587888237882,8.0
15,26.54995326293332,0.0009962192295314939,8.0
16,30.486055729324644,2.5466437961516224,8.0
17,32.413974364701794,2.6870914922975584,8.0
18,59.75677719245546,3.1097487367910834,8.0
19,59.75677719245546,3.1085447176735657,8.0
20,59.75677719245546,3.1097487367910834,8.0
21,32.81463043503477,2.704443717493476,8.0
22,32.81463043503477,2.7152639008078343,8.0
23,32.81463043503477,2.6874675691847014,8.0
