Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,29.377089,0.0,37.54100000000002
vehicle,1,2,58.754178,0.0,36.258250000000004
vehicle,1,3,78.338904,0.0,35.609
vehicle,1,4,9.792363,0.0,35.63350000000002
vehicle,1,5,29.377089,0.0,36.5435
vehicle,1,6,39.169452,0.0,38.78875000000001
vehicle,1,7,29.377089,0.0,0.0
vehicle,1,8,131.497446,0.0,44.198
vehicle,1,9,62.9509050000034,0.0,0.0
vehicle,1,10,276.00474570000875,0.0,42.99225000000001
vehicle,1,11,277.9632183000058,0.0,43.221500000000006
vehicle,1,12,177.66144299999996,0.0,43.366749999999996
vehicle,1,13,19.44483510000926,0.0,42.663250000000005
vehicle,1,14,276.9839820000034,0.0,43.456
vehicle,1,15,65.748723,0.0,44.15775000000002
vehicle,1,16,138.91166370001508,0.0,43.50675000000001
vehicle,1,17,46.30388790000254,0.0,44.493749999999984
vehicle,1,18,185.3554425000165,0.0,47.25175000000001
vehicle,1,19,245.08885680000384,0.0,49.308000000000035
vehicle,1,20,19.584726,0.0,48.705999999999996
vehicle,1,21,29.377089,0.0,47.440750000000016
vehicle,1,22,587.54178,0.0,44.96275
vehicle,1,23,2598.8697631392365,0.0,41.67625000000002
vehicle,1,24,2698.495461000034,0.0,39.35225000000002
