Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,19.58472600000004,0.0,35.46900000000001
vehicle,1,2,19.584726,0.0,34.53625
vehicle,1,3,0.0,0.0,34.102250000000005
vehicle,1,4,19.584726,0.0,34.3035
vehicle,1,5,9.792363,0.0,35.4025
vehicle,1,6,48.961815000000016,0.0,37.50425
vehicle,1,7,19.584726,0.0,0.0
vehicle,1,8,145.62642690000254,0.0,37.72650000000001
vehicle,1,9,144.08762700000025,0.0,0.0
vehicle,1,10,29.377089,0.0,35.245
vehicle,1,11,37.63065210000264,0.0,34.0585
vehicle,1,12,166.33028010001246,0.0,33.15725
vehicle,1,13,55.95636000000001,0.0,32.9105
vehicle,1,14,95.12581199999998,0.0,33.07849999999999
vehicle,1,15,29.377089,0.0,34.109249999999996
vehicle,1,16,19.58472600000012,0.0,35.39900000000001
vehicle,1,17,9.792363,0.0,37.671450355446865
vehicle,1,18,65.84304241432478,0.0,40.62975
vehicle,1,19,122.82421020000389,0.0,43.4
vehicle,1,20,1139.2081203166056,0.0,43.155
vehicle,1,21,947.002105091234,0.0,41.73224999999999
vehicle,1,22,1173.0558479315498,0.0,39.50625
vehicle,1,23,2067.654155283915,0.0,37.132819811500006
vehicle,1,24,1462.684602876768,0.0,35.31729060858484
