Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987186706185717,2.6853193650087115,8.0
1,31.987186706185717,2.6853193650087115,8.0
2,31.987186706185717,2.6836834480486558,8.0
3,31.987186706185717,2.6853193650087115,8.0
4,31.987186706185717,2.6863489075000864,8.0
5,31.987186706185717,2.7372528726663106,8.0
6,31.987186706185717,2.54717333503316,0.0005486228111083897
7,30.47467569184701,2.5429846599080306,8.0
8,30.47467569184701,0.0010654587888237882,0.00186112322224073
9,30.47467569184701,0.0010654587888237882,8.0
10,30.47467569184701,0.0010654587888237882,8.0
11,30.47467569184701,0.0010654587888237882,8.0
12,30.47467569184701,0.0012780341036835654,8.0
13,30.47467569184701,0.0012780341036835654,8.0
14,30.47467569184701,0.0013327824985744595,8.0
15,30.47467569184701,0.0012780341036835654,8.0
16,30.490312555211112,2.5466437961516224,8.0
17,32.413974364701794,2.699937345458107,8.0
18,59.75677719245546,3.0559846269698503,8.0
19,65.93976916034526,3.0559846269698503,8.0
20,59.31182266957629,2.917530102375523,8.0
21,31.65455128741048,2.6917885123843805,8.0
22,31.080447269549232,2.7200231321570865,8.0
23,31.080447269549232,2.7152639008078343,8.0
