Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,9.792363000000016,0.0,37.4255
vehicle,1,2,23.08199850000326,0.0,36.07625
vehicle,1,3,40.988033700012835,0.0,35.35875000000001
vehicle,1,4,9.792363,0.0,35.09974999999999
vehicle,1,5,0.0,0.0,36.1515
vehicle,1,6,114.71053800000013,0.0,38.2445
vehicle,1,7,50.920287599999995,0.0,0.0
vehicle,1,8,127.58050080001352,0.0,44.06675
vehicle,1,9,55.676578200003405,0.0,0.0
vehicle,1,10,371.5502304000083,0.0,43.993249999999996
vehicle,1,11,121.705083,0.0,43.96875
vehicle,1,12,397.70982870000876,0.0,43.66775
vehicle,1,13,19.584726,0.0,43.155
vehicle,1,14,46.163997,0.0,42.71750000000001
vehicle,1,15,102.120357,0.0,42.140000000000015
vehicle,1,16,193.7488965000027,0.0,42.7805
vehicle,1,17,65.748723,0.0,44.23475000000001
vehicle,1,18,151.08217199999999,0.0,46.893
vehicle,1,19,160.874535,0.0,49.32025000000001
vehicle,1,20,153.87999000000002,0.0,49.05250000000001
vehicle,1,21,58.754178,0.0,47.57899999999999
vehicle,1,22,1807.7914712736429,0.0,45.16225
vehicle,1,23,2438.2983870000035,0.0,41.665750000000024
vehicle,1,24,1978.052578365565,0.0,39.43547079708483
