Hour,pr_e,pr_fre_u,pr_fre_d
0,10.565275174532239,0.0009785922106222782,8.0
1,10.565275174532239,0.0009785922106222782,8.0
2,10.565275174532239,0.0009785922106222782,8.0
3,10.565275174532239,0.0009785922106222782,8.0
4,10.565275174532239,0.0009962192295314939,8.0
5,10.565275174532239,0.0009962192295314939,8.0
6,10.565275174532239,0.0012780341036835654,0.0005787861068105055
7,10.565275174532239,0.0010123572919188203,8.0
8,10.565275174532239,0.0010654587888237882,0.0005486228111083897
9,10.565275174532239,0.0009962192295314939,8.0
10,10.565275174532239,0.0009962192295314939,8.0
11,10.565275174532239,0.0009962192295314939,8.0
12,10.565275174532239,0.0009962192295314939,8.0
13,10.565275174532239,0.0009962192295314939,8.0
14,10.565275174532239,0.0009962192295314939,8.0
15,10.565275174532239,0.0010073879704940332,8.0
16,10.565275174532239,0.0010654587888237882,8.0
17,10.565275174532239,0.0010654587888237882,8.0
18,10.565275174532239,0.003079511021220373,8.0
19,25.338083721335938,2.0868083721335937,8.0
20,25.338083721335938,0.0010123572919188203,8.0
21,30.486055729324644,0.0009962192295314939,8.0
22,65.97535230603785,3.440307922426088,8.0
23,65.9659478585829,3.440307922426088,8.0
