netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,37.54975
0.0,293.7708900000001,0.0,36.17950000000002
0.0,293.77089,0.0,35.34475
0.0,0.0,0.0,35.283500000000004
0.0,0.0,0.0,36.200500000000005
0.0,9.792363,0.0,38.4825
0.0,0.0,0.0,0.0
362.8177457374905,0.0,0.0,43.3615
664.6453471536252,0.0,0.0,0.0
908.9854378472245,65.748723,0.0,41.567750000000004
770.9568759591581,92.327994,0.0,40.97975
1007.0745891000021,105.05806590001752,0.0,40.44425000000001
336.77927604494164,46.163997,0.0,40.055750000000096
1110.2932610644089,79.87770390000254,0.0,40.251749999999994
1549.548198008893,0.0,0.0,40.60525
1840.1837766380663,75.54108600000012,0.0,41.32275000000002
499.14854249212453,57.49515990000337,0.0,42.61775000000002
409.3563906361236,9.792363,0.0,45.407250000000005
0.0,48.961815000000016,0.0,48.690250000000006
0.0,9.792363,0.0,48.523999999999994
2.380909306612979,9.792363,0.0,47.27975000000001
9.792363,1599.1335109315237,0.0,45.21825
19.584726,2057.984658834266,0.0,41.97900000000001
6683.551326621548,2524.917105973506,0.0,39.19300000000071
