Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,29.377089,0.0,35.79625
vehicle,1,2,9.792363,0.0,35.1575
vehicle,1,3,0.0,0.0,35.343
vehicle,1,4,0.0,0.0,36.251250000000006
vehicle,1,5,26.299489200003418,0.0,38.76775000000001
vehicle,1,6,39.169452,0.0,43.52775
vehicle,1,7,9.792363,0.0,0.0
vehicle,1,8,9.792363,0.0,46.12125
vehicle,1,9,19.584726,0.0,0.0
vehicle,1,10,148.284354,0.0,42.99925
vehicle,1,11,148.284354,0.0,42.17675
vehicle,1,12,46.163997,0.0,40.804750000000006
vehicle,1,13,55.95636000000001,0.0,40.341
vehicle,1,14,201.72267780001573,0.0,39.97525
vehicle,1,15,9.792363,0.0,40.33225
vehicle,1,16,77.9192313000116,0.0,40.760999999999996
vehicle,1,17,55.95636000000001,0.0,43.0885
vehicle,1,18,25.87981650000076,0.0,45.91125000000001
vehicle,1,19,39.16945200000342,0.0,48.31225000000001
vehicle,1,20,13.709308200003868,0.0,47.804750000000006
vehicle,1,21,9.792363,0.0,45.61550000000002
vehicle,1,22,1252.8395233392057,0.0,42.44975
vehicle,1,23,1157.0376339000206,0.0,39.89825000000001
vehicle,1,24,4405.4442228000225,0.0,38.23672079708555
