Hour,pr_e,pr_fre_u,pr_fre_d
0,38.00307922426087,2.7020633280244097,8.0
1,38.00307922426087,2.6917885123843805,8.0
2,38.00307922426087,2.6870914922975584,8.0
3,38.00307922426087,2.6870914922975584,8.0
4,38.00307922426087,2.7008314541483154,8.0
5,38.00307922426087,2.7026810469662763,8.0
6,38.00307922426087,2.7268279843030907,0.0005486228111083897
7,38.00307922426087,2.6595900715582688,8.0
8,38.00307922426087,2.5466437961516224,0.0005486228111083897
9,38.00307922426087,0.0010654587888237882,8.0
10,38.00307922426087,0.0010654587888237882,8.0
11,38.00307922426087,0.0010654587888237882,8.0
12,38.00307922426087,0.0010654587888237882,8.0
13,38.00307922426087,0.0012780341036835654,8.0
14,38.00307922426087,0.0012785900610706126,8.0
15,38.00307922426087,0.0010654587888237882,8.0
16,38.00307922426087,2.5466437961516224,8.0
17,38.00307922426087,2.7829619220830013,8.0
18,38.00307922426087,3.440307922426088,8.0
19,38.00307922426087,2.9097262713475365,8.0
20,38.00307922426087,3.064018647570037,8.0
21,38.00307922426087,3.008586339818464,8.0
22,38.00307922426087,3.0566521786777168,8.0
23,73.37765390262962,3.440307922426088,8.0
