Hour,pr_e,pr_fre_u,pr_fre_d
0,31.461613931061923,2.6836834480486558,8.0
1,31.461613931061923,2.6829038174265727,8.0
2,31.461613931061923,2.668058799181161,8.0
3,31.461613931061923,2.6836834480486558,8.0
4,31.461613931061923,2.6853138229585367,8.0
5,31.461613931061923,2.7246550398748832,8.0
6,31.461613931061923,2.6847350300649904,0.0005486228111083897
7,31.080447269549232,2.5466437961516224,8.0
8,31.080447269549232,0.0010654587888237882,0.00186112322224073
9,31.080447269549232,0.0010654587888237882,8.0
10,31.080447269549232,0.0010654587888237882,8.0
11,31.080447269549232,0.0010654587888237882,8.0
12,31.080447269549232,0.0010654587888237882,8.0
13,31.080447269549232,0.0010654587888237882,8.0
14,31.080447269549232,0.0012780341036835654,8.0
15,31.080447269549232,0.0010654587888237882,8.0
16,31.461613931061923,2.5466437961516224,8.0
17,32.40283358753913,2.726776612014443,8.0
18,59.75677719245546,3.0934864324125426,8.0
19,59.75677719245546,3.008586339818464,8.0
20,65.96444007678022,3.008586339818464,8.0
21,32.413974364701794,2.6668512645484324,8.0
22,31.431198855203014,2.668058799181161,8.0
23,31.431198855203014,2.6595900715582688,8.0
