Hour,pr_e,pr_fre_u,pr_fre_d
0,32.69726271347537,2.6843548631021843,8.0
1,32.69726271347537,2.6665382609125037,8.0
2,32.69726271347537,2.6595900715582688,8.0
3,32.69726271347537,2.6594677462018343,8.0
4,32.69726271347537,2.6595900715582688,8.0
5,32.69726271347537,2.6613408089912403,8.0
6,32.69726271347537,2.7008314541483154,0.0005486228111083897
7,32.69726271347537,2.6638171251961857,8.0
8,32.69726271347537,2.5466437961516224,0.0005767179249809138
9,32.69726271347537,0.0010654587888237882,8.0
10,32.69726271347537,0.0012780341036835654,8.0
11,32.69726271347537,0.0010654587888237882,8.0
12,32.69726271347537,0.0012780341036835654,8.0
13,32.69726271347537,0.0012785900610706126,8.0
14,32.69726271347537,0.0012780341036835654,8.0
15,32.69726271347537,0.0010654587888237882,8.0
16,32.69726271347537,2.5466437961516224,8.0
17,32.755797970795804,2.7246550398748832,8.0
18,65.94540967024446,3.0559846269698503,8.0
19,65.94633254168444,3.0559846269698503,8.0
20,34.1598462696985,2.917530102375523,8.0
21,31.65455128741048,2.6869030156860525,8.0
22,30.867868225027188,2.7020633280244097,8.0
23,30.867868225027188,2.699937345458107,8.0
