Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,37.54975
vehicle,1,2,293.7708900000001,0.0,36.17950000000002
vehicle,1,3,293.77089,0.0,35.34475
vehicle,1,4,0.0,0.0,35.283500000000004
vehicle,1,5,0.0,0.0,36.200500000000005
vehicle,1,6,9.792363,0.0,38.4825
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,0.0,0.0,43.3615
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,65.748723,0.0,41.567750000000004
vehicle,1,11,92.327994,0.0,40.97975
vehicle,1,12,105.05806590001752,0.0,40.44425000000001
vehicle,1,13,46.163997,0.0,40.055750000000096
vehicle,1,14,79.87770390000254,0.0,40.251749999999994
vehicle,1,15,0.0,0.0,40.60525
vehicle,1,16,75.54108600000012,0.0,41.32275000000002
vehicle,1,17,57.49515990000337,0.0,42.61775000000002
vehicle,1,18,9.792363,0.0,45.407250000000005
vehicle,1,19,48.961815000000016,0.0,48.690250000000006
vehicle,1,20,9.792363,0.0,48.523999999999994
vehicle,1,21,9.792363,0.0,47.27975000000001
vehicle,1,22,1599.1335109315237,0.0,45.21825
vehicle,1,23,2057.984658834266,0.0,41.97900000000001
vehicle,1,24,2524.917105973506,0.0,39.19300000000071
