netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,16128.021860999997,0.0,13914.07237372238
0.0,15777.668771458219,0.0,17717.3506463084
0.0,16402.208025,0.0,17802.515934000003
0.0,16372.830936,0.0,17802.515934000003
0.0,16099.562270267626,0.0,17500.35159
0.0,15726.534977999998,0.0,17019.126893999997
0.0,15452.348814,0.0,0.0
0.0,16130.04848734029,0.0,17752.15521
0.0,18917.446407,0.0,0.0
0.0,20498.213577000002,0.0,22579.790169
0.0,20980.837182,0.0,23116.971225
0.0,21203.263712999997,0.0,23372.971572000002
0.0,21112.950087704907,0.0,23191.113402
0.0,21481.408613845284,0.0,23517.059199
0.0,20288.794983730706,0.0,23010.654141000003
0.0,18508.078489803705,0.0,21103.941174
68.54306025534402,16458.711118446965,0.0,20023.983426
0.0,16351.839871366186,0.0,18041.729373000002
0.0,18023.543556,0.0,19454.627463
0.0,16761.727637999997,0.0,18058.516281
0.0,17147.570010888598,0.0,18546.735522
0.0,16014.33641257738,0.0,17394.034506
58.754178,10100.402761800005,0.0,17854.275567
58.754178,8921.323736116088,0.0,17802.515934000003
