Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,9.792363000000025,0.0,37.59
vehicle,1,2,0.0,0.0,36.071
vehicle,1,3,0.0,0.0,36.071
vehicle,1,4,0.0,0.0,35.482544009443835
vehicle,1,5,9.792363,0.0,35.383250000000004
vehicle,1,6,48.961815000000016,0.0,34.517
vehicle,1,7,46.024106100009256,0.0,35.03675000000001
vehicle,1,8,9.792363,0.0,36.23025000000001
vehicle,1,9,14.12898090000258,0.0,37.0405
vehicle,1,10,53.85799650000325,0.0,0.0
vehicle,1,11,0.0,0.0,36.743
vehicle,1,12,0.0,0.0,0.0
vehicle,1,13,55.95636000000003,0.0,34.755
vehicle,1,14,167.72918910001164,0.0,34.1285
vehicle,1,15,53.95231591432717,0.0,33.52475
vehicle,1,16,95.12581199999998,0.0,33.43725
vehicle,1,17,141.28980900000553,0.0,34.18275000000001
vehicle,1,18,29.377089,0.0,35.13125
vehicle,1,19,9.792363,0.0,38.2305
vehicle,1,20,1263.190411027737,0.0,41.66399999999999
vehicle,1,21,1963.6806110129523,0.0,45.13950000000002
vehicle,1,22,1521.6887245849714,0.0,44.14407643136581
vehicle,1,23,1925.990748931166,0.0,43.37615225499907
vehicle,1,24,931.7374101431992,0.0,38.16900893508426
