Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,75.03500000000057,0.0,35.22925000000001
vehicle,1,2,0.0,0.0,34.09525000000001
vehicle,1,3,3.01,0.0,33.52125000000001
vehicle,1,4,3.01,0.0,33.66650000000001
vehicle,1,5,29.197000000000592,0.0,34.9895
vehicle,1,6,12.427000000000218,0.0,38.01525000000001
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,42.65599999999988,0.0,45.6925
vehicle,1,9,42.57,0.0,0.0
vehicle,1,10,54.73900000001982,0.0,47.103
vehicle,1,11,70.95,0.0,47.33050000000001
vehicle,1,12,28.38,0.0,47.22024999999999
vehicle,1,13,31.39,0.0,47.29550000000002
vehicle,1,14,28.38,0.0,46.8615
vehicle,1,15,5.030999999999844,0.0,46.49575000000001
vehicle,1,16,8.29899999999986,0.0,46.76
vehicle,1,17,0.0,0.0,48.129171212050196
vehicle,1,18,1575.2310185982603,0.0,51.20325
vehicle,1,19,81.52800000000059,0.0,51.2645
vehicle,1,20,0.0,0.0,50.24600000000001
vehicle,1,21,0.0,0.0,48.7095
vehicle,1,22,0.0,0.0,46.03375
vehicle,1,23,0.0,0.0,42.138250000000006
vehicle,1,24,0.0,0.0,38.8325
