Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,6.02,0.0,37.24875
vehicle,1,2,28.595000000000162,0.0,36.03950000000001
vehicle,1,3,23.22,0.0,35.48125
vehicle,1,4,3.0100000000000273,0.0,35.70175000000002
vehicle,1,5,5.5900000000090415,0.0,37.080749999999995
vehicle,1,6,17.587000000003247,0.0,39.9
vehicle,1,7,9.03,0.0,0.0
vehicle,1,8,29.239999999999995,0.0,45.32675000000002
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,42.9345
vehicle,1,11,0.0,0.0,41.293
vehicle,1,12,0.0,0.0,39.907
vehicle,1,13,0.0,0.0,39.04600000000001
vehicle,1,14,0.0,0.0,39.06700000000002
vehicle,1,15,0.0,0.0,39.7425
vehicle,1,16,0.0,0.0,41.54675
vehicle,1,17,54.18,0.0,45.069500000000005
vehicle,1,18,856.1300000000024,0.0,50.015
vehicle,1,19,658.8150185982241,0.0,50.984500000000004
vehicle,1,20,626.510000000001,0.0,50.69925
vehicle,1,21,82.56,0.0,49.945
vehicle,1,22,0.0,0.0,47.90800000000001
vehicle,1,23,0.0,0.0,44.78774999999999
vehicle,1,24,0.0,0.0,41.801812500000004
