netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
48.7964397158955,75.03500000000057,0.0,35.22925000000001
125.1972218127234,0.0,0.0,34.09525000000001
72.60710655696977,3.01,0.0,33.52125000000001
97.13914494954935,3.01,0.0,33.66650000000001
82.58058305148752,29.197000000000592,0.0,34.9895
37.41383677723759,12.427000000000218,0.0,38.01525000000001
40.741806809873374,0.0,0.0,0.0
186.90668226502433,42.65599999999988,0.0,45.6925
168.08623022600415,42.57,0.0,0.0
201.75134386941028,54.73900000001982,0.0,47.103
213.39690310642868,70.95,0.0,47.33050000000001
302.67635559262345,28.38,0.0,47.22024999999999
224.99271626720477,31.39,0.0,47.29550000000002
357.1520189486811,28.38,0.0,46.8615
419.8534328545515,5.030999999999844,0.0,46.49575000000001
377.550503902868,8.29899999999986,0.0,46.76
220.8234554351617,0.0,0.0,48.129171212050196
362.3715309861819,1575.2310185982603,0.0,51.20325
0.0,81.52800000000059,0.0,51.2645
0.0,0.0,0.0,50.24600000000001
0.0,0.0,0.0,48.7095
0.0,0.0,0.0,46.03375
241.5296938146312,0.0,0.0,42.138250000000006
693.0802943646205,0.0,0.0,38.8325
