Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,36.751749999999994
vehicle,1,2,0.0,0.0,35.2765
vehicle,1,3,0.0,0.0,34.30525
vehicle,1,4,0.0,0.0,33.85200000000002
vehicle,1,5,0.0,0.0,34.139
vehicle,1,6,0.0,0.0,35.231
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,0.0,0.0,37.838499999999996
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,36.80775
vehicle,1,11,0.0,0.0,35.88200000000002
vehicle,1,12,0.0,0.0,35.07
vehicle,1,13,0.0,0.0,34.65524999999999
vehicle,1,14,0.0,0.0,35.306250000000006
vehicle,1,15,0.0,0.0,35.959
vehicle,1,16,0.0,0.0,36.82700000000003
vehicle,1,17,18.06,0.0,39.2006712120502
vehicle,1,18,1386.7897909466928,0.0,42.74725
vehicle,1,19,890.7450000000104,0.0,43.6695
vehicle,1,20,18.06,0.0,42.93100000000001
vehicle,1,21,11.69600000000169,0.0,42.11200000000001
vehicle,1,22,9.03,0.0,40.88700000000001
vehicle,1,23,12.04,0.0,38.871
vehicle,1,24,18.06,0.0,36.6205
