Hour,pr_e,pr_fre_u,pr_fre_d
0,44.236483579482325,2.7191489893678,12.0
1,44.236483579482325,2.7020633280244097,12.0
2,44.236483579482325,2.6917885123843805,12.0
3,44.236483579482325,2.689031255521112,12.0
4,44.236483579482325,2.6911499784796886,12.0
5,44.236483579482325,2.6857377442501225,12.0
6,44.236483579482325,2.748044726954923,0.0005486228111083897
7,44.236483579482325,2.804502262853616,12.0
8,44.236483579482325,2.7020633280244097,0.0005486228111083897
9,44.236483579482325,2.6870914922975584,12.0
10,44.236483579482325,2.668058799181161,12.0
11,44.236483579482325,2.6843548631021843,12.0
12,44.236483579482325,2.6853193650087115,12.0
13,44.236483579482325,2.689031255521112,12.0
14,44.236483579482325,2.7008314541483154,12.0
15,44.236483579482325,2.6917885123843805,12.0
16,44.236483579482325,2.8802833587539127,12.0
17,44.236483579482325,3.1751629700947346,12.0
18,44.236483579482325,3.264081471996611,12.0
19,44.236483579482325,4.0636483579482325,12.0
20,59.305613684074174,4.0636483579482325,12.0
21,59.305613684074174,3.6170235094598566,12.0
22,65.94124684394866,4.0609209851387265,12.0
23,65.96879940153269,4.0636483579482325,12.0
