Hour,pr_e,pr_fre_u,pr_fre_d
0,35.36089398850912,2.7372528726663106,12.0
1,35.36089398850912,2.7256220505834703,12.0
2,35.36089398850912,2.7246550398748832,12.0
3,35.36089398850912,2.7256220505834703,12.0
4,35.36089398850912,2.7260082489679984,12.0
5,35.36089398850912,2.7752393394511383,12.0
6,35.36089398850912,3.064018647570037,0.0005486228111083897
7,35.36089398850912,2.7829619220830013,12.0
8,35.36089398850912,2.5466437961516224,0.0005486228111083897
9,35.36089398850912,2.294995326293332,12.0
10,35.36089398850912,0.0009962192295314939,12.0
11,35.36089398850912,0.0010654587888237882,12.0
12,35.36089398850912,0.0010123572919188203,12.0
13,35.36089398850912,0.0010654587888237882,12.0
14,35.36089398850912,0.0009962192295314939,12.0
15,35.36089398850912,2.5429846599080306,12.0
16,40.94718946319823,2.667638754395772,12.0
17,59.291361470598616,3.9886945955454136,12.0
18,59.312187738365,4.2019480212948,12.0
19,59.312187738365,4.0636483579482325,12.0
20,59.312187738365,4.2019480212948,12.0
21,65.95146552087236,4.0636483579482325,12.0
22,66.19592949258082,4.2019480212948,12.0
23,66.19592949258082,4.2019480212948,12.0
