Hour,pr_e,pr_fre_u,pr_fre_d
0,37.65897066650285,2.7191489893678,12.0
1,37.65897066650285,2.704443717493476,12.0
2,37.65897066650285,2.704443717493476,12.0
3,37.65897066650285,2.7079687948625755,12.0
4,37.65897066650285,2.7152639008078343,12.0
5,37.65897066650285,2.7152639008078343,12.0
6,37.65897066650285,2.9985979300396437,0.0005486228111083897
7,37.65897066650285,2.917530102375523,12.0
8,37.65897066650285,2.683143550476259,0.0005486228111083897
9,37.65897066650285,2.5466437961516224,12.0
10,37.65897066650285,2.294995326293332,12.0
11,37.65897066650285,0.002756115259074556,12.0
12,37.65897066650285,0.0009962192295314939,12.0
13,37.65897066650285,0.0009962192295314939,12.0
14,37.65897066650285,0.002756115259074556,12.0
15,37.65897066650285,2.5429846599080306,12.0
16,37.65897066650285,2.7829619220830013,12.0
17,65.98832579636397,4.370250038443183,12.0
18,65.98832579636397,5.180418212544947,12.0
19,65.98832579636397,5.180418212544947,12.0
20,67.78732921843373,5.180418212544947,12.0
21,67.78732921843373,5.180418212544947,12.0
22,65.95146552087236,5.180418212544947,12.0
23,65.94914582290343,5.180418212544947,12.0
