Hour,pr_e,pr_fre_u,pr_fre_d
0,34.97567747420579,2.6853193650087115,12.0
1,34.97567747420579,2.6843548631021843,12.0
2,34.97567747420579,2.6853193650087115,12.0
3,34.97567747420579,2.6917885123843805,12.0
4,34.97567747420579,2.7029221818511573,12.0
5,34.97567747420579,2.7062931913659405,12.0
6,34.97567747420579,2.9985979300396437,0.0005486228111083897
7,34.97567747420579,2.772386520102386,12.0
8,34.97567747420579,2.5466437961516224,0.0005663432964649272
9,34.97567747420579,0.0010123572919188203,12.0
10,34.97567747420579,0.0010654587888237882,12.0
11,34.97567747420579,0.0010654587888237882,12.0
12,34.97567747420579,0.0010654587888237882,12.0
13,34.97567747420579,0.0010654587888237882,12.0
14,34.97567747420579,0.0009962192295314939,12.0
15,34.97567747420579,2.5429846599080306,12.0
16,35.68731217212153,2.6917885123843805,12.0
17,46.53808767760486,4.206808767760487,12.0
18,65.9875266479465,5.180418212544947,12.0
19,65.9875266479465,5.180418212544947,12.0
20,65.9875266479465,4.206808767760487,12.0
21,65.98832579636397,5.180418212544947,12.0
22,65.9875266479465,5.180418212544947,12.0
23,65.93036297419548,9999.0,12.0
