Hour,pr_e,pr_fre_u,pr_fre_d
0,34.55543273581463,2.772386520102386,12.0
1,34.55543273581463,2.7246550398748832,12.0
2,34.55543273581463,2.720177903595196,12.0
3,34.55543273581463,2.7191489893678,12.0
4,34.55543273581463,2.7200231321570865,12.0
5,34.55543273581463,2.726786822502719,12.0
6,34.55543273581463,2.7752393394511383,0.0005031074178736212
7,34.55543273581463,2.5466437961516224,12.0
8,34.55543273581463,2.294995326293332,0.0005031074178736212
9,34.55543273581463,0.0009962192295314939,12.0
10,34.55543273581463,0.0009962192295314939,12.0
11,34.55543273581463,0.0009962192295314939,12.0
12,34.55543273581463,0.0009962192295314939,12.0
13,34.55543273581463,0.0009962192295314939,12.0
14,34.55543273581463,0.0009962192295314939,12.0
15,34.55543273581463,2.5429846599080306,12.0
16,37.22782256666878,2.667638754395772,12.0
17,37.22782256666878,3.0119914469525906,12.0
18,37.22782256666878,3.1558791085919826,12.0
19,37.22782256666878,3.1375677474205794,12.0
20,65.9486269568999,3.9886945955454136,12.0
21,59.75677719245546,3.9886945955454136,12.0
22,59.312187738365,3.440315258148998,12.0
23,59.312187738365,3.9886945955454136,12.0
