Hour,pr_e,pr_fre_u,pr_fre_d
0,33.685863398184644,2.7372528726663106,12.0
1,33.685863398184644,2.7260082489679984,12.0
2,33.685863398184644,2.7256220505834703,12.0
3,33.685863398184644,2.7246550398748832,12.0
4,33.685863398184644,2.7256220505834703,12.0
5,33.685863398184644,2.7246550398748832,12.0
6,33.685863398184644,2.748044726954923,0.0005031074178736212
7,33.685863398184644,2.6874675691847014,12.0
8,33.685863398184644,2.5429846599080306,0.0005031074178736212
9,33.685863398184644,0.0007777030026413668,12.0
10,33.685863398184644,0.00098460980635696,12.0
11,33.685863398184644,0.0009785922106222782,12.0
12,33.685863398184644,0.0009785922106222782,12.0
13,33.685863398184644,0.0009785922106222782,12.0
14,33.685863398184644,0.0009785922106222782,12.0
15,33.685863398184644,2.294995326293332,12.0
16,35.16226127032785,2.5429846599080306,12.0
17,35.16226127032785,3.008586339818464,12.0
18,35.68731217212153,3.208731217212153,12.0
19,35.68731217212153,3.208731217212153,12.0
20,59.312187738365,3.4411924360615105,12.0
21,38.011924360615104,3.0934864324125426,12.0
22,38.011924360615104,2.9302453899116285,12.0
23,38.011924360615104,3.064201474739951,12.0
