Hour,pr_e,pr_fre_u,pr_fre_d
0,44.236483579482325,2.7361192127036897,12.0
1,44.236483579482325,2.7200231321570865,12.0
2,44.236483579482325,2.720177903595196,12.0
3,44.236483579482325,2.7200231321570865,12.0
4,44.236483579482325,2.7246550398748832,12.0
5,44.236483579482325,2.7260082489679984,12.0
6,44.236483579482325,2.881397436470179,0.0005097841772272428
7,44.236483579482325,2.9985979300396437,12.0
8,44.236483579482325,2.7029221818511573,0.0005486228111083897
9,44.236483579482325,2.6843548631021843,12.0
10,44.236483579482325,2.5466437961516224,12.0
11,44.236483579482325,2.294995326293332,12.0
12,44.236483579482325,2.294995326293332,12.0
13,44.236483579482325,2.5466437961516224,12.0
14,44.236483579482325,2.6836834480486558,12.0
15,44.236483579482325,2.6843548631021843,12.0
16,44.236483579482325,3.064018647570037,12.0
17,48.172500384431835,4.206808767760487,12.0
18,48.58699743119164,4.206808767760487,12.0
19,65.95146552087236,4.411699743119164,12.0
20,65.95146552087236,4.370250038443183,12.0
21,65.95146552087236,3.064018647570037,12.0
22,65.95146552087236,4.411699743119164,12.0
23,65.95146552087236,4.411699743119164,12.0
