Hour,pr_e,pr_fre_u,pr_fre_d
0,44.236483579482325,2.689031255521112,12.0
1,44.236483579482325,2.6836834480486558,12.0
2,44.236483579482325,2.667376148505184,12.0
3,44.236483579482325,2.6829038174265727,12.0
4,44.236483579482325,2.6870914922975584,12.0
5,44.236483579482325,2.7008314541483154,12.0
6,44.236483579482325,2.7752393394511383,0.0005486228111083897
7,44.236483579482325,2.804502262853616,12.0
8,44.236483579482325,2.727942877453496,0.0005486228111083897
9,44.236483579482325,2.7152639008078343,12.0
10,44.236483579482325,2.7026810469662763,12.0
11,44.236483579482325,2.7191489893678,12.0
12,44.236483579482325,2.7026810469662763,12.0
13,44.236483579482325,2.6668512645484324,12.0
14,44.236483579482325,2.7062931913659405,12.0
15,44.236483579482325,2.7478489029333817,12.0
16,44.236483579482325,2.917530102375523,12.0
17,44.236483579482325,2.996812418621412,12.0
18,44.236483579482325,3.35960358535878,12.0
19,44.236483579482325,3.9886945955454136,12.0
20,59.75677719245546,4.0636483579482325,12.0
21,59.75677719245546,3.437718236720343,12.0
22,59.75677719245546,4.0636483579482325,12.0
23,59.75677719245546,4.0636483579482325,12.0
