Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,17.630000000000084,0.0,36.70974999999999
vehicle,1,2,23.39916666666984,0.0,35.679
vehicle,1,3,22.618000000000116,0.0,34.965
vehicle,1,4,26.516666666666836,0.0,34.849500000000006
vehicle,1,5,29.239999999999995,0.0,35.75425
vehicle,1,6,29.154000000008317,0.0,38.21825000000002
vehicle,1,7,18.06,0.0,0.0
vehicle,1,8,15.050000000000018,0.0,45.8885
vehicle,1,9,71.59500000000014,0.0,0.0
vehicle,1,10,43.43716666666838,0.0,46.50625
vehicle,1,11,50.03326658730976,0.0,45.91475000000001
vehicle,1,12,68.25533333334153,0.0,45.1815
vehicle,1,13,66.46366666666684,0.0,45.146499999999996
vehicle,1,14,17.63440007935777,0.0,46.16675000000001
vehicle,1,15,27.52000000000013,0.0,46.47825000000003
vehicle,1,16,46.44000000000005,0.0,46.795
vehicle,1,17,20.57663309525165,0.0,48.16
vehicle,1,18,159.5730000000084,0.0,50.468250000000026
vehicle,1,19,0.0,0.0,51.09825
vehicle,1,20,0.0,0.0,50.2775
vehicle,1,21,0.0,0.0,0.0
vehicle,1,22,0.0,0.0,45.871
vehicle,1,23,0.0,0.0,42.120750000000015
vehicle,1,24,0.0,0.0,39.25075
