DemandCost,GenerationRevenue,RegUpRev,RegDownRev,RevenueTotal
184791.71677249938,108282.52341787772,0.0,10162.92746091669,-66346.26589370497
167055.37431499053,152958.82577432258,0.0,11178.315750000002,-2918.232790667942
