netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
4.540799020315846,18.06,0.0,37.59875
0.0,21.070000000000004,0.0,36.35275000000001
46.44,15.050000000000004,0.0,35.67375000000002
36.72312741452477,30.10000000000001,0.0,35.68425
0.0,18.06,0.0,36.90225
0.0,26.14400000001439,0.0,39.96300000000001
0.0,39.90400000000252,0.0,0.0
0.0,55.55600000001695,0.0,46.310249999999996
338.3437447538851,0.0,0.0,0.0
342.3450733013399,0.0,0.0,43.379000000000005
308.5372005184631,0.0,0.0,41.132000000000005
472.4008492309235,0.0,0.0,40.502
448.2978880797151,0.0,0.0,40.11000000000002
506.83211324906244,0.0,0.0,40.40225
662.7238110307106,0.0,0.0,40.61750000000001
635.264907480406,0.0,0.0,41.265
348.17910858911716,0.0,0.0,43.699250000000056
131.08265484970823,1119.2900000000018,0.0,47.41450000000002
144.8252566190325,1065.5482997619347,0.0,48.52750000000001
182.71140418404096,0.0,0.0,47.52125000000001
338.6825676073396,0.0,0.0,46.41
0.0,0.0,0.0,44.339749999999995
0.0,0.0,0.0,41.35775
7.783550369347759,0.0,0.0,38.893750000000004
