Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,57.19000000000005,0.0,35.007
vehicle,1,2,71.4230000000156,0.0,33.95
vehicle,1,3,6.020000000000031,0.0,33.269250000000014
vehicle,1,4,3.01,0.0,33.297250000000005
vehicle,1,5,31.82829976192186,0.0,34.36824999999999
vehicle,1,6,15.050000000000004,0.0,36.7185
vehicle,1,7,17.71600000000169,0.0,0.0
vehicle,1,8,18.060000000000038,0.0,41.777750000000005
vehicle,1,9,1.691333333324239,0.0,0.0
vehicle,1,10,13.530666666667651,0.0,40.789
vehicle,1,11,0.501666666666704,0.0,39.641000000000005
vehicle,1,12,6.02000000000001,0.0,38.941
vehicle,1,13,7.99800000000084,0.0,38.77650000000001
vehicle,1,14,4.013333333333334,0.0,39.21225
vehicle,1,15,1.0033333333333334,0.0,39.662000000000006
vehicle,1,16,2.006666666666704,0.0,40.74175
vehicle,1,17,0.0,0.0,43.17842121205021
vehicle,1,18,304.3110000000011,0.0,47.7155
vehicle,1,19,277.9520000000025,0.0,49.159250000000014
vehicle,1,20,0.0,0.0,0.0
vehicle,1,21,0.0,0.0,47.23600000000002
vehicle,1,22,0.0,0.0,44.7825
vehicle,1,23,0.0,0.0,41.46625
vehicle,1,24,0.0,0.0,38.97775000000001
