Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7191489893678,12.0
1,46.53808767760486,2.7039157270969736,12.0
2,46.53808767760486,2.7027376825255147,12.0
3,46.53808767760486,2.7027376825255147,12.0
4,46.53808767760486,2.704443717493476,12.0
5,46.53808767760486,2.7027376825255147,12.0
6,46.53808767760486,2.7829619220830013,0.0005486228111083897
7,46.53808767760486,3.064018647570037,12.0
8,46.53808767760486,2.9302453899116285,0.0005663432964649272
9,46.53808767760486,2.8776190356555844,12.0
10,46.53808767760486,2.7829619220830013,12.0
11,46.53808767760486,2.772386520102386,12.0
12,46.53808767760486,2.7372528726663106,12.0
13,46.53808767760486,2.748044726954923,12.0
14,46.53808767760486,2.7829619220830013,12.0
15,46.53808767760486,2.804380426787765,12.0
16,46.53808767760486,4.206808767760487,12.0
17,59.75677719245546,4.370250038443183,12.0
18,59.75677719245546,4.370250038443183,12.0
19,59.75677719245546,3.4373917075501823,12.0
20,59.75677719245546,3.437718236720343,0.0005787861068105055
21,65.96367213598542,4.370250038443183,12.0
22,59.75677719245546,4.370250038443183,12.0
23,59.75677719245546,4.370250038443183,12.0
