netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
82.79697187103275,0.0,0.0,36.970500000000015
44.2489368763498,0.0,0.0,36.13050000000001
59.70745979494421,0.0,0.0,35.304500000000004
55.44516753466517,0.0,0.0,35.19775000000001
95.94074104218484,0.0,0.0,36.4
82.81473267980478,0.0,0.0,39.109
93.75422212526207,0.0,0.0,0.0
104.9578692732498,0.0,-5.653346433407732e-14,45.143
262.27854383740765,0.0,0.0,0.0
177.20765094061062,0.0,0.0,44.51649999999999
268.95031713140804,0.0,0.0,43.60825
257.23005999843383,0.0,0.0,43.05699999999999
252.56672578635292,0.0,0.0,42.66675
411.76985899514483,0.0,0.0,42.5845
345.3409079245731,0.0,0.0,42.72975
265.9616016030181,0.0,0.0,43.63625000000001
726.0060642704527,0.0,6.726622814312578e-13,45.33900000000001
75.5307767976006,989.5160000000016,0.0,48.88449999999999
172.35584885346566,992.5065274134741,0.0,49.141749999999995
134.51277730589638,0.0,0.0,48.25450000000001
0.0,0.0,0.0,46.85800000000002
0.0,0.0,0.0,44.68975000000001
0.0,0.0,0.0,41.508250000000004
377.0581630593904,0.0,0.0,38.78445053100717
