Hour,pr_e,pr_fre_u,pr_fre_d
0,35.68731217212153,2.6853138229585367,12.0
1,35.68731217212153,2.6836834480486558,12.0
2,35.68731217212153,2.6668512645484324,12.0
3,35.68731217212153,2.6829038174265727,12.0
4,35.68731217212153,2.6836834480486558,12.0
5,35.68731217212153,2.6870914922975584,12.0
6,35.68731217212153,2.772386520102386,0.0005486228111083897
7,35.68731217212153,2.7268279843030907,12.0
8,35.68731217212153,2.5466437961516224,0.0005486228111083897
9,35.68731217212153,2.294995326293332,12.0
10,35.68731217212153,0.0009962192295314939,12.0
11,35.68731217212153,0.0010654587888237882,12.0
12,35.68731217212153,0.0010123572919188203,12.0
13,35.68731217212153,0.0010123572919188203,12.0
14,35.68731217212153,0.0009962192295314939,12.0
15,35.68731217212153,2.5429846599080306,12.0
16,37.65897066650285,2.7039157270969736,12.0
17,46.53808767760486,4.206808767760487,12.0
18,48.58699743119164,4.411699743119164,12.0
19,48.58699743119164,2.6660749703112274,12.0
20,48.58699743119164,3.441988562992075,12.0
21,65.93036297419548,4.411699743119164,12.0
22,65.93036297419548,3.4390848971275663,12.0
23,73.37765390262962,4.411699743119164,12.0
