Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,10.134056225567976
vehicle,1,2,8514.0,0.0,8.289940539184336
vehicle,1,3,8514.0,0.0,9.05312110963156
vehicle,1,4,8514.0,0.0,412.4129380098434
vehicle,1,5,8428.86,0.0,7839.7337852053015
vehicle,1,6,8045.638352194789,0.0,9270.770754519375
vehicle,1,7,7836.130962577163,0.0,0.0
vehicle,1,8,5218.256929433503,0.0,11251.231838704954
vehicle,1,9,6600.93,0.0,0.0
vehicle,1,10,5903.04,0.0,5481.010240820121
vehicle,1,11,7161.159065937366,0.0,5632.483010310812
vehicle,1,12,6130.08,0.0,5629.801206686846
vehicle,1,13,7446.257724357169,0.0,5738.262974246351
vehicle,1,14,7251.09,0.0,5500.117055492842
vehicle,1,15,5962.589219722592,0.0,5625.451474118914
vehicle,1,16,6529.37654378562,0.0,5688.625077992765
vehicle,1,17,6510.798952003683,0.0,5701.810075948049
vehicle,1,18,7203.707273662552,0.0,5511.275172783698
vehicle,1,19,7962.1204372428,0.0,5895.088931501253
vehicle,1,20,7562.053436213992,0.0,0.0
vehicle,1,21,8283.925078875174,0.0,5715.72645954455
vehicle,1,22,8116.813213734568,0.0,5617.231847333684
vehicle,1,23,8429.192578125,0.0,17533.607026578004
vehicle,1,24,8514.0,0.0,68349.02503673024
