Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,10.134056225567976
vehicle,1,2,8514.0,0.0,0.0
vehicle,1,3,8514.0,0.0,9.05312110963156
vehicle,1,4,8514.0,0.0,397.628405352904
vehicle,1,5,8428.86,0.0,7885.521923897471
vehicle,1,6,8115.103333333333,0.0,9283.961817739388
vehicle,1,7,7967.685000000002,0.0,0.0
vehicle,1,8,7453.2975,0.0,11314.70900092721
vehicle,1,9,8023.656666666669,0.0,0.0
vehicle,1,10,7993.699999999999,0.0,5437.688176133856
vehicle,1,11,7998.43,0.0,5709.147603853681
vehicle,1,12,7951.129999999999,0.0,5673.281980905413
vehicle,1,13,7889.64,0.0,5524.5835114256715
vehicle,1,14,7705.170000000001,0.0,5658.610030504971
vehicle,1,15,7757.200000000001,0.0,5558.49511693608
vehicle,1,16,7254.6375,0.0,5810.6854249955495
vehicle,1,17,7559.7225,0.0,5752.991494605331
vehicle,1,18,7303.12,0.0,5253.837439369727
vehicle,1,19,8036.27,0.0,6086.064415277028
vehicle,1,20,7743.010000000001,0.0,5597.316610954289
vehicle,1,21,8321.64666666667,0.0,5727.960281776576
vehicle,1,22,8159.249999999999,0.0,5649.134360964543
vehicle,1,23,8439.502499999999,0.0,17397.811174572227
vehicle,1,24,8514.0,0.0,76175.7601102039
