Hour,pr_e,pr_fre_u,pr_fre_d
0,31.99924611268811,2.668058799181161,12.0
1,31.99924611268811,2.667638754395772,12.0
2,31.99924611268811,2.667638754395772,2.6595900715582688
3,31.99924611268811,2.6638171251961857,12.0
4,31.99924611268811,2.6638171251961857,12.0
5,31.99924611268811,2.6869030156860525,12.0
6,31.99924611268811,2.726786822502719,2.6595900715582688
7,59.291361470598616,2.727942877453496,12.0
8,30.87942877453495,2.6853193650087115,2.667638754395772
9,30.87942877453495,2.660691992151889,12.0
10,30.87942877453495,2.54717333503316,12.0
11,30.87942877453495,2.54717333503316,12.0
12,30.87942877453495,2.54717333503316,12.0
13,30.87942877453495,2.54717333503316,12.0
14,30.87942877453495,2.54717333503316,12.0
15,30.87942877453495,2.660691992151889,12.0
16,30.87942877453495,2.6668512645484324,12.0
17,30.972528726663104,2.7020633280244097,12.0
18,59.75677719245546,2.8024042245225425,12.0
19,65.96362088204617,2.8024042245225425,12.0
20,31.624042245225425,2.7372528726663106,12.0
21,30.86776612014443,2.726776612014443,12.0
22,30.801779035951956,2.6870914922975584,12.0
23,30.801779035951956,2.6660749703112274,12.0
