Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,10.134056225567976
vehicle,1,2,8514.0,0.0,15.839895699952388
vehicle,1,3,8514.0,0.0,0.0
vehicle,1,4,8514.0,0.0,387.79921279494977
vehicle,1,5,8428.86,0.0,7844.684778669653
vehicle,1,6,8149.789999999999,0.0,9425.394749571074
vehicle,1,7,8017.350000000001,0.0,0.0
vehicle,1,8,7527.795,0.0,11560.577935614865
vehicle,1,9,8055.190000000001,0.0,0.0
vehicle,1,10,8031.54,0.0,5629.718840005506
vehicle,1,11,8038.635,0.0,5689.231853296546
vehicle,1,12,7974.78,0.0,5698.6140988293
vehicle,1,13,7918.02,0.0,5720.960559203887
vehicle,1,14,7790.31,0.0,5551.603472784914
vehicle,1,15,7804.5,0.0,5720.007043569622
vehicle,1,16,7329.135,0.0,5718.279938737628
vehicle,1,17,7598.745,0.0,5748.783231730758
vehicle,1,18,7357.515,0.0,5500.317442527707
vehicle,1,19,8074.11,0.0,6033.989832695219
vehicle,1,20,7847.069999999999,0.0,5537.366704116352
vehicle,1,21,8334.26,0.0,5857.877307527823
vehicle,1,22,8173.440000000001,0.0,5697.912543837404
vehicle,1,23,8450.145,0.0,17917.353180723327
vehicle,1,24,8514.0,0.0,75638.3950871892
