netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,8.289940539184336
0.0,8514.0,0.0,9.053121109631558
0.0,8514.0,0.0,407.89273035295133
0.0,8428.86,0.0,7858.729261645624
0.0,8149.789999999999,0.0,9322.223435073309
0.0,8017.350000000001,0.0,0.0
0.0,7527.795,0.0,11281.2833571702
0.0,8055.190000000001,0.0,0.0
0.0,8031.54,0.0,5450.708922739087
0.0,8038.635,0.0,5712.597757919425
0.0,7974.78,0.0,5723.635875428645
0.0,7918.02,0.0,5544.682574241145
0.0,7790.31,0.0,5566.290946919309
0.0,7804.5,0.0,5720.98459751095
0.0,7329.135,0.0,5773.707339042036
0.0,7598.745,0.0,5759.167743589298
0.0,7357.515,0.0,5415.950871321464
0.0,8074.11,0.0,5957.116996262382
0.0,7847.069999999999,0.0,5590.13561318869
0.0,8334.26,0.0,5733.926434609491
0.0,8173.440000000001,0.0,5664.810281892414
0.0,8450.145,0.0,17202.05164715876
0.0,8514.0,0.0,77001.05781687929
