netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,8.289940539184336
0.0,8514.0,0.0,9.05312110963156
0.0,8514.0,0.0,390.69327407381303
0.0,8428.86,0.0,7985.235041564494
0.0,8115.103333333333,0.0,9341.843724381015
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,11435.843860994464
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,5614.635665089694
0.0,7998.43,0.0,5773.983713377251
0.0,7951.129999999999,0.0,5716.988679913325
0.0,7889.64,0.0,5623.220964068779
0.0,7705.170000000001,0.0,5664.4836564563075
0.0,7757.200000000001,0.0,5731.911130978607
0.0,7254.6375,0.0,5776.288807180177
0.0,7559.7225,0.0,5860.893460184799
0.0,7303.12,0.0,5437.535432460299
0.0,8036.27,0.0,6033.769038134002
0.0,7743.010000000001,0.0,5569.4996433899905
0.0,8321.64666666667,0.0,5817.860349482436
0.0,8159.249999999999,0.0,5729.0698126675425
0.0,8439.502499999999,0.0,17701.459501542166
0.0,8514.0,0.0,74846.05511367197
