netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,15.839895699952388
0.0,8514.0,0.0,0.0
0.0,8514.0,0.0,387.79921279494977
0.0,8428.86,0.0,7844.684778669653
0.0,8149.789999999999,0.0,9425.394749571074
0.0,8017.350000000001,0.0,0.0
0.0,7527.795,0.0,11560.577935614865
0.0,8055.190000000001,0.0,0.0
0.0,8031.54,0.0,5629.718840005506
0.0,8038.635,0.0,5689.231853296546
0.0,7974.78,0.0,5698.6140988293
0.0,7918.02,0.0,5720.960559203887
0.0,7790.31,0.0,5551.603472784914
0.0,7804.5,0.0,5720.007043569622
0.0,7329.135,0.0,5718.279938737628
0.0,7598.745,0.0,5748.783231730758
0.0,7357.515,0.0,5500.317442527707
0.0,8074.11,0.0,6033.989832695219
0.0,7847.069999999999,0.0,5537.366704116352
0.0,8334.26,0.0,5857.877307527823
0.0,8173.440000000001,0.0,5697.912543837404
0.0,8450.145,0.0,17917.353180723327
0.0,8514.0,0.0,75638.3950871892
