Hour,pr_e,pr_fre_u,pr_fre_d
0,32.680306238149825,2.667638754395772,12.0
1,32.680306238149825,2.667638754395772,12.0
2,32.680306238149825,2.667376148505184,12.0
3,32.680306238149825,2.6638171251961857,12.0
4,32.680306238149825,2.6668512645484324,12.0
5,32.680306238149825,2.6917885123843805,12.0
6,32.680306238149825,2.7465101517190664,2.6595900715582688
7,32.680306238149825,2.7465101517190664,12.0
8,31.065101517190673,2.668058799181161,2.6870914922975584
9,31.065101517190673,2.6594677462018343,12.0
10,31.065101517190673,2.54717333503316,12.0
11,31.065101517190673,2.54717333503316,12.0
12,31.065101517190673,2.5466437961516224,12.0
13,31.065101517190673,2.54717333503316,12.0
14,31.065101517190673,2.54717333503316,12.0
15,31.065101517190673,2.660691992151889,12.0
16,31.065101517190673,2.6869030156860525,12.0
17,31.97431932293307,2.7831198855203017,12.0
18,59.75677719245546,2.8374319322933066,12.0
19,59.75677719245546,2.8374319322933066,2.6605399918372683
20,31.97431932293307,2.7372528726663106,12.0
21,31.96233765042113,2.726776612014443,12.0
22,31.96233765042113,2.7079687948625755,12.0
23,31.96233765042113,2.6874675691847014,12.0
