netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,8.289940539184336
0.0,8514.0,0.0,9.05312110963156
0.0,8514.0,0.0,396.88399376743814
0.0,8428.86,0.0,7870.005745913078
0.0,8115.103333333333,0.0,9293.330385955493
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,11301.111034319902
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,5478.835339089986
0.0,7998.43,0.0,5695.864505352386
0.0,7951.129999999999,0.0,5596.100171045355
0.0,7889.64,0.0,5609.969390805564
0.0,7705.170000000001,0.0,5542.821620371384
0.0,7757.200000000001,0.0,5637.6561042340445
0.0,7254.6375,0.0,5711.072449394322
0.0,7559.7225,0.0,5763.2096639696465
0.0,7303.12,0.0,5497.639677322766
0.0,8036.27,0.0,5921.584499602759
0.0,7743.010000000001,0.0,5590.029335680477
0.0,8321.64666666667,0.0,5744.635358052125
0.0,8159.249999999999,0.0,5634.43266705094
0.0,8439.502499999999,0.0,17350.401647158764
0.0,8514.0,0.0,76225.4122805247
