Hour,pr_e,pr_fre_u,pr_fre_d
0,30.791489893678005,2.667638754395772,12.0
1,30.791489893678005,2.667376148505184,12.0
2,30.791489893678005,2.667376148505184,2.6595900715582688
3,30.791489893678005,2.66175417304156,12.0
4,30.791489893678005,2.6616694532098832,12.0
5,30.791489893678005,2.6836834480486558,12.0
6,30.791489893678005,2.7191489893678,2.6595900715582688
7,30.791489893678005,2.7062931913659405,12.0
8,30.791489893678005,2.6847350300649904,2.6668512645484324
9,30.791489893678005,2.660691992151889,12.0
10,30.791489893678005,2.54717333503316,12.0
11,30.791489893678005,2.54717333503316,12.0
12,30.791489893678005,2.54717333503316,12.0
13,30.791489893678005,2.54717333503316,12.0
14,30.791489893678005,2.54717333503316,12.0
15,30.791489893678005,2.6613408089912403,12.0
16,30.791489893678005,2.6869030156860525,12.0
17,31.987186706185717,2.7372528726663106,12.0
18,65.94540967024446,2.838718670618572,12.0
19,59.75677719245546,2.838718670618572,12.0
20,31.97748565208871,2.727942877453496,12.0
21,30.86776612014443,2.720177903595196,12.0
22,30.791489893678005,2.689031255521112,12.0
23,30.791489893678005,2.6660749703112274,12.0
