netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,15.839895699952388
0.0,8514.0,0.0,0.0
0.0,8514.0,0.0,415.64425540305075
0.0,8428.86,0.0,7999.691089527881
0.0,8115.103333333333,0.0,9400.569513288565
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,11524.62968338508
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,5524.071759479827
0.0,7998.43,0.0,5748.53215697955
0.0,7951.129999999999,0.0,5744.837546668728
0.0,7889.64,0.0,5724.831544370097
0.0,7705.170000000001,0.0,5579.96393267884
0.0,7757.200000000001,0.0,5791.486759052063
0.0,7254.6375,0.0,5808.117655589359
0.0,7559.7225,0.0,5801.059709413077
0.0,7303.12,0.0,5386.595342117812
0.0,8036.27,0.0,6031.6291705663325
0.0,7743.010000000001,0.0,5568.801338576117
0.0,8321.64666666667,0.0,5840.5921277407815
0.0,8159.249999999999,0.0,5769.331647350781
0.0,8439.502499999999,0.0,17557.51072919371
0.0,8514.0,0.0,74783.32663560864
