Hour,pr_e,pr_fre_u,pr_fre_d
0,31.96233765042113,2.668058799181161,12.0
1,31.96233765042113,2.667638754395772,2.54717333503316
2,31.96233765042113,2.667638754395772,2.6595900715582688
3,31.96233765042113,2.6638171251961857,12.0
4,31.96233765042113,2.6595900715582688,12.0
5,31.96233765042113,2.683143550476259,12.0
6,65.96367213598542,2.71904947731492,2.660198171681784
7,30.790494773149202,2.71904947731492,12.0
8,30.599373454581066,2.6853138229585367,2.667638754395772
9,30.599373454581066,2.660691992151889,12.0
10,30.599373454581066,2.54717333503316,12.0
11,30.599373454581066,2.5466437961516224,12.0
12,30.599373454581066,2.5466437961516224,12.0
13,30.599373454581066,2.5466437961516224,12.0
14,30.599373454581066,2.5466437961516224,12.0
15,30.599373454581066,2.6605399918372683,12.0
16,30.599373454581066,2.6668512645484324,12.0
17,31.97089968278697,2.7027376825255147,12.0
18,31.992538256332452,2.8370899682786965,12.0
19,59.312187738365,2.8392538256332465,12.0
20,31.992538256332452,2.726776612014443,12.0
21,31.429619220830013,2.71904947731492,12.0
22,31.429619220830013,2.6911499784796886,12.0
23,31.429619220830013,2.6843548631021843,12.0
