Hour,pr_e,pr_fre_u,pr_fre_d
0,31.97431932293307,2.6836834480486558,12.0
1,31.97431932293307,2.6668512645484324,12.0
2,31.97431932293307,2.6668512645484324,12.0
3,31.97431932293307,2.66175417304156,12.0
4,31.97431932293307,2.66175417304156,12.0
5,31.97431932293307,2.667376148505184,12.0
6,31.97431932293307,2.8374319322933066,2.54717333503316
7,30.27638754395772,2.6668512645484324,12.0
8,30.27638754395772,2.667638754395772,2.6605399918372683
9,30.27638754395772,2.6595900715582688,12.0
10,30.27638754395772,2.5429846599080306,12.0
11,30.27638754395772,2.5429846599080306,12.0
12,30.27638754395772,2.5429846599080306,12.0
13,30.27638754395772,2.5429846599080306,12.0
14,30.27638754395772,2.5429846599080306,12.0
15,30.27638754395772,2.5429846599080306,12.0
16,30.27638754395772,2.6605399918372683,12.0
17,32.24673883688964,2.699937345458107,12.0
18,59.75677719245546,2.8646738836889645,12.0
19,65.94845481324379,2.8646738836889645,12.0
20,30.790494773149202,2.71904947731492,12.0
21,30.790494773149202,2.7027376825255147,12.0
22,30.790494773149202,2.683143550476259,12.0
23,30.790494773149202,2.6616694532098832,12.0
