netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,0.0
0.0,8514.0,0.0,9.05312110963156
0.0,8514.0,0.0,397.628405352904
0.0,8428.86,0.0,7885.521923897471
0.0,8115.103333333333,0.0,9283.961817739388
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,11314.70900092721
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,5437.688176133856
0.0,7998.43,0.0,5709.147603853681
0.0,7951.129999999999,0.0,5673.281980905413
0.0,7889.64,0.0,5524.5835114256715
0.0,7705.170000000001,0.0,5658.610030504971
0.0,7757.200000000001,0.0,5558.49511693608
0.0,7254.6375,0.0,5810.6854249955495
0.0,7559.7225,0.0,5752.991494605331
0.0,7303.12,0.0,5253.837439369727
0.0,8036.27,0.0,6086.064415277028
0.0,7743.010000000001,0.0,5597.316610954289
0.0,8321.64666666667,0.0,5727.960281776576
0.0,8159.249999999999,0.0,5649.134360964543
0.0,8439.502499999999,0.0,17397.811174572227
0.0,8514.0,0.0,76175.7601102039
