Hour,pr_e,pr_fre_u,pr_fre_d
0,31.97431932293307,2.668058799181161,12.0
1,31.97431932293307,2.667638754395772,12.0
2,31.97431932293307,2.667638754395772,2.6595900715582688
3,31.97431932293307,2.6638171251961857,12.0
4,31.97431932293307,2.667638754395772,12.0
5,31.97431932293307,2.7008314541483154,12.0
6,31.97431932293307,2.8374319322933066,2.660198171681784
7,30.87942877453495,2.7256220505834703,12.0
8,30.679687948625755,2.6853138229585367,2.667638754395772
9,30.679687948625755,2.660691992151889,12.0
10,30.679687948625755,2.54717333503316,12.0
11,30.679687948625755,2.54717333503316,12.0
12,30.679687948625755,2.5466437961516224,12.0
13,30.679687948625755,2.5466437961516224,12.0
14,30.679687948625755,2.5466437961516224,12.0
15,30.679687948625755,2.6605399918372683,12.0
16,30.679687948625755,2.6853138229585367,12.0
17,32.69726271347537,2.726776612014443,12.0
18,59.75677719245546,2.9097262713475365,12.0
19,65.9875266479465,2.9097262713475365,12.0
20,31.96754926256148,2.7861613931061924,12.0
21,31.96754926256148,2.8367549262561482,12.0
22,31.96754926256148,2.7152639008078343,12.0
23,31.96754926256148,2.6869030156860525,12.0
