netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
126.71060604344443,24.08,0.0,37.24875
128.05530158525363,24.08,0.0,36.03950000000001
176.5605971020472,15.050000000000004,0.0,35.48125
82.74829316885018,15.050000000000004,0.0,35.70175000000002
140.5191030496603,14.706000000001689,0.0,37.080749999999995
109.33224447370822,26.660000000006193,0.0,39.9
233.80224281979656,17.630000000002347,0.0,0.0
317.45726487290403,40.248000000007444,0.0,45.32675000000002
475.7281431266562,0.0,0.0,0.0
375.2969376217594,0.0,0.0,42.9345
469.46980563933045,0.0,0.0,41.293
317.2883914642345,0.0,0.0,39.907
490.45392690231637,0.0,0.0,39.04600000000001
446.4178917636959,0.0,0.0,39.067000000000014
676.4147733687381,0.0,0.0,39.7425
839.4088038559784,0.0,0.0,41.54675
454.9827417405756,168.41666666666634,0.0,45.1118765858844
0.0,283.19800000000146,0.0,50.015
0.0,331.3150000000221,0.0,50.984500000000004
0.0,4724.264888818485,0.0,50.69925
1.638524738641473,125.04400000000307,0.0,49.945
0.0,0.0,0.0,47.908
155.90937009848523,0.0,0.0,44.81935500000002
2225.1122298608166,0.0,0.0,41.814605
