Hour,pr_e,pr_fre_u,pr_fre_d
0,44.236483579482325,2.7260082489679984,12.0
1,44.236483579482325,2.7246550398748832,12.0
2,44.236483579482325,2.7200231321570865,12.0
3,44.236483579482325,2.7191489893678,12.0
4,44.236483579482325,2.720177903595196,12.0
5,44.236483579482325,2.7246550398748832,12.0
6,44.236483579482325,2.881397436470179,0.0005097841772272428
7,44.236483579482325,2.917530102375523,12.0
8,44.236483579482325,2.7062931913659405,0.0005486228111083897
9,44.236483579482325,2.689031255521112,12.0
10,44.236483579482325,2.6594677462018343,12.0
11,44.236483579482325,2.5466437961516224,12.0
12,44.236483579482325,2.6594677462018343,12.0
13,44.236483579482325,2.667638754395772,12.0
14,44.236483579482325,2.6836834480486558,12.0
15,44.236483579482325,2.6870914922975584,12.0
16,44.236483579482325,2.804502262853616,12.0
17,59.291361470598616,4.206808767760487,12.0
18,59.291361470598616,2.7260082489679984,12.0
19,65.94845481324379,4.206808767760487,12.0
20,65.94891626434364,4.206808767760487,12.0
21,65.94124684394866,3.1558791085919826,12.0
22,65.94124684394866,4.206808767760487,12.0
23,46.489480212947996,4.2019480212948,12.0
