Hour,pr_e,pr_fre_u,pr_fre_d
0,44.236483579482325,2.7372528726663106,12.0
1,44.236483579482325,2.7246550398748832,12.0
2,44.236483579482325,2.720177903595196,12.0
3,44.236483579482325,2.7200231321570865,12.0
4,44.236483579482325,2.7256220505834703,12.0
5,44.236483579482325,2.727942877453496,12.0
6,44.236483579482325,3.064018647570037,0.0005486228111083897
7,44.236483579482325,3.064018647570037,12.0
8,44.236483579482325,2.7246550398748832,0.0005486228111083897
9,44.236483579482325,2.6911499784796886,12.0
10,44.236483579482325,2.6843548631021843,12.0
11,44.236483579482325,2.6638171251961857,12.0
12,44.236483579482325,2.660691992151889,12.0
13,44.236483579482325,2.667638754395772,12.0
14,44.236483579482325,2.6870914922975584,12.0
15,44.236483579482325,2.6853193650087115,12.0
16,44.236483579482325,2.8054551287410487,12.0
17,44.236483579482325,3.441988562992075,12.0
18,65.94124684394866,4.0636483579482325,12.0
19,59.75677719245546,3.98489331200948,12.0
20,59.75677719245546,4.0636483579482325,12.0
21,40.94718946319823,3.437718236720343,12.0
22,40.94718946319823,3.441988562992075,12.0
23,40.94718946319823,3.3627822566668777,12.0
