Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,36.52775
vehicle,1,2,0.0,0.0,35.45325000000002
vehicle,1,3,0.0,0.0,35.25025
vehicle,1,4,0.0,0.0,35.2205
vehicle,1,5,0.0,0.0,35.74725
vehicle,1,6,0.0,0.0,38.09575
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,0.0,0.0,45.32150000000001
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,44.43775000000001
vehicle,1,11,0.0,0.0,43.30025
vehicle,1,12,0.0,0.0,42.4725
vehicle,1,13,0.0,0.0,41.951
vehicle,1,14,0.0,0.0,41.90900000000001
vehicle,1,15,0.0,0.0,42.2905
vehicle,1,16,0.0,0.0,43.4035
vehicle,1,17,189.37200000000863,0.0,45.61587658588438
vehicle,1,18,126.16200000002002,0.0,49.57575000000003
vehicle,1,19,1855.1319910887644,0.0,49.952000000000005
vehicle,1,20,2448.5900413880477,0.0,49.133
vehicle,1,21,52.804000000003036,0.0,47.68050000000001
vehicle,1,22,62.78000000000622,0.0,45.05375000000001
vehicle,1,23,40.93600000000017,0.0,41.830355
vehicle,1,24,17.71600000000169,0.0,38.895605
