Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,7.138000000001781,0.0,36.751749999999994
vehicle,1,2,0.0,0.0,35.2765
vehicle,1,3,1.505,0.0,34.30525
vehicle,1,4,0.6306666666680536,0.0,33.85200000000002
vehicle,1,5,2.5083333333333333,0.0,34.139
vehicle,1,6,6.106000000000156,0.0,35.231
vehicle,1,7,10.879000000003423,0.0,0.0
vehicle,1,8,29.240000000000112,0.0,37.838499999999996
vehicle,1,9,16.483333333341626,0.0,0.0
vehicle,1,10,40.99333333333332,0.0,36.80775
vehicle,1,11,15.479999999999995,0.0,35.88200000000002
vehicle,1,12,17.63,0.0,35.07
vehicle,1,13,4.3716666666680934,0.0,34.65524999999999
vehicle,1,14,41.92500000000002,0.0,35.306250000000006
vehicle,1,15,7.525000000000002,0.0,35.959
vehicle,1,16,2.00666666666681,0.0,36.82700000000003
vehicle,1,17,0.0,0.0,39.2318765858844
vehicle,1,18,174.79500000001246,0.0,42.74725
vehicle,1,19,277.1350000000362,0.0,43.6695
vehicle,1,20,265.39600000000775,0.0,42.93100000000001
vehicle,1,21,0.0,0.0,42.11200000000001
vehicle,1,22,0.0,0.0,0.0
vehicle,1,23,0.0,0.0,38.902605000000015
vehicle,1,24,0.0,0.0,36.652105000000034
