Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,37.11050000000001
vehicle,1,2,0.0,0.0,35.86275000000002
vehicle,1,3,0.0,0.0,35.1995
vehicle,1,4,0.0,0.0,35.157500000000006
vehicle,1,5,3.01,0.0,36.23900000000001
vehicle,1,6,0.0,0.0,39.15625000000001
vehicle,1,7,2.4940000000025346,0.0,0.0
vehicle,1,8,8.686000000001691,0.0,45.40025000000001
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,3.01,0.0,43.851500000000016
vehicle,1,11,3.01,0.0,42.34300000000001
vehicle,1,12,0.0,0.0,41.132000000000005
vehicle,1,13,0.0,0.0,40.4075
vehicle,1,14,0.0,0.0,40.41275
vehicle,1,15,0.0,0.0,41.02175000000001
vehicle,1,16,6.53600000000169,0.0,42.1295
vehicle,1,17,124.35600000002106,0.0,44.13500000000002
vehicle,1,18,141.51300000001032,0.0,48.01299999999999
vehicle,1,19,157.7240000000274,0.0,48.75325000000001
vehicle,1,20,4589.961487238276,0.0,48.08125000000001
vehicle,1,21,375.7340000000198,0.0,46.9525
vehicle,1,22,367.56400000000605,0.0,44.835
vehicle,1,23,0.0,0.0,42.16625
vehicle,1,24,0.0,0.0,39.36975000000001
