Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.6853193650087115,12.0
1,46.53808767760486,2.6836834480486558,12.0
2,46.53808767760486,2.6853193650087115,12.0
3,46.53808767760486,2.6911499784796886,12.0
4,46.53808767760486,2.7008314541483154,12.0
5,46.53808767760486,2.704443717493476,12.0
6,46.53808767760486,2.881397436470179,0.0005486228111083897
7,46.53808767760486,3.064018647570037,12.0
8,46.53808767760486,2.7829619220830013,0.0005663432964649272
9,46.53808767760486,2.6870914922975584,12.0
10,46.53808767760486,2.6843548631021843,12.0
11,46.53808767760486,2.6616694532098832,12.0
12,46.53808767760486,2.6616694532098832,12.0
13,46.53808767760486,2.660691992151889,12.0
14,46.53808767760486,2.667638754395772,12.0
15,46.53808767760486,2.6853193650087115,12.0
16,46.53808767760486,4.0609209851387265,12.0
17,59.75677719245546,4.370250038443183,12.0
18,59.75677719245546,3.4373917075501823,12.0
19,59.75677719245546,3.1434175546073755,12.0
20,65.96191046308549,4.370250038443183,12.0
21,65.96191046308549,3.150094473091628,12.0
22,65.96191046308549,3.437718236720343,12.0
23,65.98804936483135,4.370250038443183,12.0
