Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,3.01,0.0,36.42625
vehicle,1,2,63.124000000000215,0.0,35.08924999999999
vehicle,1,3,40.42,0.0,34.237
vehicle,1,4,58.47999999999999,0.0,33.8555
vehicle,1,5,49.83700000000053,0.0,34.077749999999995
vehicle,1,6,70.00400000001369,0.0,34.72
vehicle,1,7,180.0840000000006,0.0,0.0
vehicle,1,8,199.69200000000018,0.0,37.03525000000001
vehicle,1,9,148.00600000000068,0.0,0.0
vehicle,1,10,212.9360000000124,0.0,35.7945
vehicle,1,11,120.27100000000601,0.0,35.04375
vehicle,1,12,160.6017909466847,0.0,34.56775000000001
vehicle,1,13,108.48899999999978,0.0,35.168
vehicle,1,14,71.29400000000011,0.0,35.8645
vehicle,1,15,145.77000000000007,0.0,36.53825
vehicle,1,16,132.69800000000495,0.0,38.233999999999995
vehicle,1,17,120.57200000000023,0.0,40.832750000000026
vehicle,1,18,67.59600000001487,0.0,45.367000000000004
vehicle,1,19,213.75300000001846,0.0,45.9375
vehicle,1,20,0.0,0.0,45.43525
vehicle,1,21,0.0,0.0,44.25750000000002
vehicle,1,22,0.0,0.0,42.15925000000002
vehicle,1,23,0.0,0.0,39.33650000000001
vehicle,1,24,0.0,0.0,37.0475
