netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
36.12,52.46000000000001,0.0,37.259249999999994
27.09,29.239999999999995,0.0,35.74375
24.08,36.12,0.0,34.839
18.159058066064105,57.331018598238394,0.0,34.68675
0.0,18.06,0.0,35.304500000000004
6.02,57.62000000001338,0.0,37.8105
16.649463365427877,116.1,0.0,0.0
61.91999999999999,116.10000000000012,0.0,45.00125
35.48308333333233,51.041000000004075,0.0,0.0
49.45,148.393000000014,0.0,44.44125
61.91999999999999,204.1210000000115,0.0,44.2295
49.45,145.0820000000136,0.0,44.28200000000001
69.58635408118391,6.02,0.0,44.47975000000001
66.5429704897204,83.80700000001553,0.0,45.023999999999994
62.214857081207484,163.52900000000514,0.0,45.25150000000001
101.06468603489246,117.39,0.0,45.59975
64.60638532812382,57.40500000000006,0.0,47.1506265858844
0.0,121.56100000000015,0.0,50.043
0.0,138.15900000000082,0.0,50.25475
0.0,235.16700000000003,0.0,49.32375000000001
409.68885510314294,134.2460000000473,0.0,47.63675
1142.9399999999557,17.71600000000169,0.0,44.929500000000004
1224.5332225191717,30.702000000000076,0.0,41.32460500000002
1194.8410000000006,50.439000000000505,0.0,38.21055553100715
