Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,30.10000000000001,0.0,36.3335
vehicle,1,2,15.050000000000004,0.0,35.30975
vehicle,1,3,9.03,0.0,34.79525
vehicle,1,4,24.08,0.0,34.713
vehicle,1,5,12.04,0.0,34.97025000000001
vehicle,1,6,58.996000000001686,0.0,37.4745
vehicle,1,7,21.070000000000004,0.0,0.0
vehicle,1,8,123.84000000000337,0.0,43.508500000000005
vehicle,1,9,137.17000000000974,0.0,0.0
vehicle,1,10,50.4390000000123,0.0,42.5845
vehicle,1,11,12.04,0.0,41.43825
vehicle,1,12,50.43900000000197,0.0,40.652499999999996
vehicle,1,13,57.620000000000346,0.0,39.89475
vehicle,1,14,73.40100000000041,0.0,40.25175000000001
vehicle,1,15,15.86700000000343,0.0,40.675250000000005
vehicle,1,16,151.57500000000448,0.0,41.88800000000001
vehicle,1,17,87.72000000000078,0.0,43.298500000000004
vehicle,1,18,75.60229976193456,0.0,46.7425
vehicle,1,19,5070.781995072221,0.0,48.116249999999994
vehicle,1,20,0.0,0.0,47.15725
vehicle,1,21,0.0,0.0,45.75725000000002
vehicle,1,22,0.0,0.0,43.16900000000001
vehicle,1,23,0.0,0.0,40.06800000000001
vehicle,1,24,0.0,0.0,37.17620053100716
